alpha: 0.1    batchsize: 128    dim: 64    epoch: 500    gapMax: -5    lambdaMax: 0.5    learningrate: 0.075    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 100    optimizer: SGD    vmax: 10    vmin: 0.1    weightdecay: 0    
the validation begin
set learningrate with 0.1  ----------------------------------------------------------------------
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 497 | loss : 292063.73, postive loss : 262819.87, negtive loss : 29243.86:  66%|██████▋   | 497/750 [1:00:07<30:25,  7.22s/it]
Epoch 497 | loss : 292063.73, postive loss : 262819.87, negtive loss : 29243.86:  66%|██████▋   | 498/750 [1:00:07<30:18,  7.22s/it]
Epoch 498 | loss : 291990.49, postive loss : 262747.08, negtive loss : 29243.40:  66%|██████▋   | 498/750 [1:00:14<30:18,  7.22s/it]
Epoch 498 | loss : 291990.49, postive loss : 262747.08, negtive loss : 29243.40:  67%|██████▋   | 499/750 [1:00:14<30:11,  7.22s/it]
Epoch 499 | loss : 291951.88, postive loss : 262709.20, negtive loss : 29242.68:  67%|██████▋   | 499/750 [1:00:21<30:11,  7.22s/it]
Epoch 499 | loss : 291951.88, postive loss : 262709.20, negtive loss : 29242.68:  67%|██████▋   | 500/750 [1:00:21<30:04,  7.22s/it]
Epoch 500 | loss : 291909.27, postive loss : 262665.29, negtive loss : 29243.97:  67%|██████▋   | 500/750 [1:00:28<30:04,  7.22s/it]
Epoch 500 | loss : 291909.27, postive loss : 262665.29, negtive loss : 29243.97:  67%|██████▋   | 501/750 [1:00:28<29:57,  7.22s/it]
Epoch 501 | loss : 291843.45, postive loss : 262599.19, negtive loss : 29244.26:  67%|██████▋   | 501/750 [1:00:36<29:57,  7.22s/it]
Epoch 501 | loss : 291843.45, postive loss : 262599.19, negtive loss : 29244.26:  67%|██████▋   | 502/750 [1:00:36<29:50,  7.22s/it]
Epoch 502 | loss : 291779.80, postive loss : 262536.25, negtive loss : 29243.55:  67%|██████▋   | 502/750 [1:00:43<29:50,  7.22s/it]
Epoch 502 | loss : 291779.80, postive loss : 262536.25, negtive loss : 29243.55:  67%|██████▋   | 503/750 [1:00:43<29:42,  7.22s/it]
Epoch 503 | loss : 291755.67, postive loss : 262511.72, negtive loss : 29243.95:  67%|██████▋   | 503/750 [1:00:50<29:42,  7.22s/it]
Epoch 503 | loss : 291755.67, postive loss : 262511.72, negtive loss : 29243.95:  67%|██████▋   | 504/750 [1:00:50<29:35,  7.22s/it]
Epoch 504 | loss : 291691.80, postive loss : 262447.89, negtive loss : 29243.92:  67%|██████▋   | 504/750 [1:00:57<29:35,  7.22s/it]
Epoch 504 | loss : 291691.80, postive loss : 262447.89, negtive loss : 29243.92:  67%|██████▋   | 505/750 [1:00:57<29:28,  7.22s/it]
Epoch 505 | loss : 291642.18, postive loss : 262398.83, negtive loss : 29243.35:  67%|██████▋   | 505/750 [1:01:04<29:28,  7.22s/it]
Epoch 505 | loss : 291642.18, postive loss : 262398.83, negtive loss : 29243.35:  67%|██████▋   | 506/750 [1:01:04<29:21,  7.22s/it]
Epoch 506 | loss : 291577.19, postive loss : 262332.99, negtive loss : 29244.19:  67%|██████▋   | 506/750 [1:01:12<29:21,  7.22s/it]
Epoch 506 | loss : 291577.19, postive loss : 262332.99, negtive loss : 29244.19:  68%|██████▊   | 507/750 [1:01:12<29:13,  7.22s/it]
Epoch 507 | loss : 291531.40, postive loss : 262287.60, negtive loss : 29243.80:  68%|██████▊   | 507/750 [1:01:19<29:13,  7.22s/it]
Epoch 507 | loss : 291531.40, postive loss : 262287.60, negtive loss : 29243.80:  68%|██████▊   | 508/750 [1:01:19<29:06,  7.22s/it]
Epoch 508 | loss : 291480.64, postive loss : 262236.77, negtive loss : 29243.88:  68%|██████▊   | 508/750 [1:01:26<29:06,  7.22s/it]
Epoch 508 | loss : 291480.64, postive loss : 262236.77, negtive loss : 29243.88:  68%|██████▊   | 509/750 [1:01:26<28:59,  7.22s/it]
Epoch 509 | loss : 291436.77, postive loss : 262192.66, negtive loss : 29244.10:  68%|██████▊   | 509/750 [1:01:33<28:59,  7.22s/it]
Epoch 509 | loss : 291436.77, postive loss : 262192.66, negtive loss : 29244.10:  68%|██████▊   | 510/750 [1:01:33<28:52,  7.22s/it]
Epoch 510 | loss : 291373.26, postive loss : 262129.60, negtive loss : 29243.66:  68%|██████▊   | 510/750 [1:01:41<28:52,  7.22s/it]
Epoch 510 | loss : 291373.26, postive loss : 262129.60, negtive loss : 29243.66:  68%|██████▊   | 511/750 [1:01:41<28:44,  7.22s/it]
Epoch 511 | loss : 291318.32, postive loss : 262074.77, negtive loss : 29243.55:  68%|██████▊   | 511/750 [1:01:48<28:44,  7.22s/it]
Epoch 511 | loss : 291318.32, postive loss : 262074.77, negtive loss : 29243.55:  68%|██████▊   | 512/750 [1:01:48<28:37,  7.22s/it]
Epoch 512 | loss : 291271.63, postive loss : 262027.94, negtive loss : 29243.69:  68%|██████▊   | 512/750 [1:01:55<28:37,  7.22s/it]
Epoch 512 | loss : 291271.63, postive loss : 262027.94, negtive loss : 29243.69:  68%|██████▊   | 513/750 [1:01:55<28:30,  7.22s/it]
Epoch 513 | loss : 291213.61, postive loss : 261970.22, negtive loss : 29243.39:  68%|██████▊   | 513/750 [1:02:02<28:30,  7.22s/it]
Epoch 513 | loss : 291213.61, postive loss : 261970.22, negtive loss : 29243.39:  69%|██████▊   | 514/750 [1:02:02<28:23,  7.22s/it]
Epoch 514 | loss : 291178.82, postive loss : 261934.90, negtive loss : 29243.92:  69%|██████▊   | 514/750 [1:02:09<28:23,  7.22s/it]
Epoch 514 | loss : 291178.82, postive loss : 261934.90, negtive loss : 29243.92:  69%|██████▊   | 515/750 [1:02:09<28:15,  7.22s/it]
Epoch 515 | loss : 291119.92, postive loss : 261876.51, negtive loss : 29243.41:  69%|██████▊   | 515/750 [1:02:17<28:15,  7.22s/it]
Epoch 515 | loss : 291119.92, postive loss : 261876.51, negtive loss : 29243.41:  69%|██████▉   | 516/750 [1:02:17<28:08,  7.22s/it]
Epoch 516 | loss : 291070.63, postive loss : 261826.42, negtive loss : 29244.21:  69%|██████▉   | 516/750 [1:02:24<28:08,  7.22s/it]
Epoch 516 | loss : 291070.63, postive loss : 261826.42, negtive loss : 29244.21:  69%|██████▉   | 517/750 [1:02:24<28:01,  7.22s/it]
Epoch 517 | loss : 291006.86, postive loss : 261763.19, negtive loss : 29243.67:  69%|██████▉   | 517/750 [1:02:31<28:01,  7.22s/it]
Epoch 517 | loss : 291006.86, postive loss : 261763.19, negtive loss : 29243.67:  69%|██████▉   | 518/750 [1:02:31<27:54,  7.22s/it]
Epoch 518 | loss : 290972.26, postive loss : 261728.93, negtive loss : 29243.33:  69%|██████▉   | 518/750 [1:02:38<27:54,  7.22s/it]
Epoch 518 | loss : 290972.26, postive loss : 261728.93, negtive loss : 29243.33:  69%|██████▉   | 519/750 [1:02:38<27:47,  7.22s/it]
Epoch 519 | loss : 290899.84, postive loss : 261655.46, negtive loss : 29244.37:  69%|██████▉   | 519/750 [1:02:46<27:47,  7.22s/it]
Epoch 519 | loss : 290899.84, postive loss : 261655.46, negtive loss : 29244.37:  69%|██████▉   | 520/750 [1:02:46<27:40,  7.22s/it]
Epoch 520 | loss : 290850.82, postive loss : 261606.95, negtive loss : 29243.86:  69%|██████▉   | 520/750 [1:02:53<27:40,  7.22s/it]
Epoch 520 | loss : 290850.82, postive loss : 261606.95, negtive loss : 29243.86:  69%|██████▉   | 521/750 [1:02:53<27:32,  7.22s/it]
Epoch 521 | loss : 290812.03, postive loss : 261568.46, negtive loss : 29243.58:  69%|██████▉   | 521/750 [1:03:00<27:32,  7.22s/it]
Epoch 521 | loss : 290812.03, postive loss : 261568.46, negtive loss : 29243.58:  70%|██████▉   | 522/750 [1:03:00<27:25,  7.22s/it]
Epoch 522 | loss : 290753.62, postive loss : 261510.05, negtive loss : 29243.57:  70%|██████▉   | 522/750 [1:03:07<27:25,  7.22s/it]
Epoch 522 | loss : 290753.62, postive loss : 261510.05, negtive loss : 29243.57:  70%|██████▉   | 523/750 [1:03:07<27:18,  7.22s/it]
Epoch 523 | loss : 290708.80, postive loss : 261464.91, negtive loss : 29243.89:  70%|██████▉   | 523/750 [1:03:14<27:18,  7.22s/it]
Epoch 523 | loss : 290708.80, postive loss : 261464.91, negtive loss : 29243.89:  70%|██████▉   | 524/750 [1:03:14<27:11,  7.22s/it]
Epoch 524 | loss : 290656.70, postive loss : 261413.17, negtive loss : 29243.54:  70%|██████▉   | 524/750 [1:03:22<27:11,  7.22s/it]
Epoch 524 | loss : 290656.70, postive loss : 261413.17, negtive loss : 29243.54:  70%|███████   | 525/750 [1:03:22<27:04,  7.22s/it]
Epoch 525 | loss : 290591.18, postive loss : 261346.33, negtive loss : 29244.85:  70%|███████   | 525/750 [1:03:29<27:04,  7.22s/it]
Epoch 525 | loss : 290591.18, postive loss : 261346.33, negtive loss : 29244.85:  70%|███████   | 526/750 [1:03:29<26:56,  7.22s/it]
Epoch 526 | loss : 290558.97, postive loss : 261315.20, negtive loss : 29243.76:  70%|███████   | 526/750 [1:03:36<26:56,  7.22s/it]
Epoch 526 | loss : 290558.97, postive loss : 261315.20, negtive loss : 29243.76:  70%|███████   | 527/750 [1:03:36<26:49,  7.22s/it]
Epoch 527 | loss : 290503.65, postive loss : 261259.72, negtive loss : 29243.93:  70%|███████   | 527/750 [1:03:43<26:49,  7.22s/it]
Epoch 527 | loss : 290503.65, postive loss : 261259.72, negtive loss : 29243.93:  70%|███████   | 528/750 [1:03:43<26:42,  7.22s/it]
Epoch 528 | loss : 290424.74, postive loss : 261181.23, negtive loss : 29243.51:  70%|███████   | 528/750 [1:03:50<26:42,  7.22s/it]
Epoch 528 | loss : 290424.74, postive loss : 261181.23, negtive loss : 29243.51:  71%|███████   | 529/750 [1:03:50<26:35,  7.22s/it]
Epoch 529 | loss : 290396.89, postive loss : 261153.48, negtive loss : 29243.42:  71%|███████   | 529/750 [1:03:58<26:35,  7.22s/it]
Epoch 529 | loss : 290396.89, postive loss : 261153.48, negtive loss : 29243.42:  71%|███████   | 530/750 [1:03:58<26:28,  7.22s/it]
Epoch 530 | loss : 290345.71, postive loss : 261101.17, negtive loss : 29244.54:  71%|███████   | 530/750 [1:04:05<26:28,  7.22s/it]
Epoch 530 | loss : 290345.71, postive loss : 261101.17, negtive loss : 29244.54:  71%|███████   | 531/750 [1:04:05<26:20,  7.22s/it]
Epoch 531 | loss : 290262.48, postive loss : 261018.83, negtive loss : 29243.65:  71%|███████   | 531/750 [1:04:12<26:20,  7.22s/it]
Epoch 531 | loss : 290262.48, postive loss : 261018.83, negtive loss : 29243.65:  71%|███████   | 532/750 [1:04:12<26:13,  7.22s/it]
Epoch 532 | loss : 290232.35, postive loss : 260988.33, negtive loss : 29244.03:  71%|███████   | 532/750 [1:04:19<26:13,  7.22s/it]
Epoch 532 | loss : 290232.35, postive loss : 260988.33, negtive loss : 29244.03:  71%|███████   | 533/750 [1:04:19<26:06,  7.22s/it]
Epoch 533 | loss : 290168.23, postive loss : 260923.70, negtive loss : 29244.53:  71%|███████   | 533/750 [1:04:27<26:06,  7.22s/it]
Epoch 533 | loss : 290168.23, postive loss : 260923.70, negtive loss : 29244.53:  71%|███████   | 534/750 [1:04:27<25:58,  7.22s/it]
Epoch 534 | loss : 290126.07, postive loss : 260882.48, negtive loss : 29243.59:  71%|███████   | 534/750 [1:04:34<25:58,  7.22s/it]
Epoch 534 | loss : 290126.07, postive loss : 260882.48, negtive loss : 29243.59:  71%|███████▏  | 535/750 [1:04:34<25:51,  7.22s/it]
Epoch 535 | loss : 290082.60, postive loss : 260838.80, negtive loss : 29243.80:  71%|███████▏  | 535/750 [1:04:41<25:51,  7.22s/it]
Epoch 535 | loss : 290082.60, postive loss : 260838.80, negtive loss : 29243.80:  71%|███████▏  | 536/750 [1:04:41<25:44,  7.22s/it]
Epoch 536 | loss : 290031.77, postive loss : 260788.44, negtive loss : 29243.33:  71%|███████▏  | 536/750 [1:04:48<25:44,  7.22s/it]
Epoch 536 | loss : 290031.77, postive loss : 260788.44, negtive loss : 29243.33:  72%|███████▏  | 537/750 [1:04:48<25:37,  7.22s/it]
Epoch 537 | loss : 289973.12, postive loss : 260728.67, negtive loss : 29244.44:  72%|███████▏  | 537/750 [1:04:55<25:37,  7.22s/it]
Epoch 537 | loss : 289973.12, postive loss : 260728.67, negtive loss : 29244.44:  72%|███████▏  | 538/750 [1:04:55<25:30,  7.22s/it]
Epoch 538 | loss : 289934.01, postive loss : 260689.72, negtive loss : 29244.29:  72%|███████▏  | 538/750 [1:05:03<25:30,  7.22s/it]
Epoch 538 | loss : 289934.01, postive loss : 260689.72, negtive loss : 29244.29:  72%|███████▏  | 539/750 [1:05:03<25:22,  7.22s/it]
Epoch 539 | loss : 289875.63, postive loss : 260631.60, negtive loss : 29244.03:  72%|███████▏  | 539/750 [1:05:10<25:22,  7.22s/it]
Epoch 539 | loss : 289875.63, postive loss : 260631.60, negtive loss : 29244.03:  72%|███████▏  | 540/750 [1:05:10<25:15,  7.22s/it]
Epoch 540 | loss : 289804.91, postive loss : 260560.50, negtive loss : 29244.41:  72%|███████▏  | 540/750 [1:05:17<25:15,  7.22s/it]
Epoch 540 | loss : 289804.91, postive loss : 260560.50, negtive loss : 29244.41:  72%|███████▏  | 541/750 [1:05:17<25:08,  7.22s/it]
Epoch 541 | loss : 289775.98, postive loss : 260531.83, negtive loss : 29244.15:  72%|███████▏  | 541/750 [1:05:24<25:08,  7.22s/it]
Epoch 541 | loss : 289775.98, postive loss : 260531.83, negtive loss : 29244.15:  72%|███████▏  | 542/750 [1:05:24<25:01,  7.22s/it]
Epoch 542 | loss : 289727.61, postive loss : 260483.55, negtive loss : 29244.06:  72%|███████▏  | 542/750 [1:05:32<25:01,  7.22s/it]
Epoch 542 | loss : 289727.61, postive loss : 260483.55, negtive loss : 29244.06:  72%|███████▏  | 543/750 [1:05:32<24:53,  7.22s/it]
Epoch 543 | loss : 289660.36, postive loss : 260416.03, negtive loss : 29244.33:  72%|███████▏  | 543/750 [1:05:39<24:53,  7.22s/it]
Epoch 543 | loss : 289660.36, postive loss : 260416.03, negtive loss : 29244.33:  73%|███████▎  | 544/750 [1:05:39<24:46,  7.22s/it]
Epoch 544 | loss : 289612.74, postive loss : 260368.85, negtive loss : 29243.89:  73%|███████▎  | 544/750 [1:05:46<24:46,  7.22s/it]
Epoch 544 | loss : 289612.74, postive loss : 260368.85, negtive loss : 29243.89:  73%|███████▎  | 545/750 [1:05:46<24:39,  7.22s/it]
Epoch 545 | loss : 289561.88, postive loss : 260317.65, negtive loss : 29244.23:  73%|███████▎  | 545/750 [1:05:53<24:39,  7.22s/it]
Epoch 545 | loss : 289561.88, postive loss : 260317.65, negtive loss : 29244.23:  73%|███████▎  | 546/750 [1:05:53<24:32,  7.22s/it]
Epoch 546 | loss : 289523.52, postive loss : 260279.56, negtive loss : 29243.96:  73%|███████▎  | 546/750 [1:06:00<24:32,  7.22s/it]
Epoch 546 | loss : 289523.52, postive loss : 260279.56, negtive loss : 29243.96:  73%|███████▎  | 547/750 [1:06:00<24:25,  7.22s/it]
Epoch 547 | loss : 289451.68, postive loss : 260207.35, negtive loss : 29244.33:  73%|███████▎  | 547/750 [1:06:08<24:25,  7.22s/it]
Epoch 547 | loss : 289451.68, postive loss : 260207.35, negtive loss : 29244.33:  73%|███████▎  | 548/750 [1:06:08<24:17,  7.22s/it]
Epoch 548 | loss : 289407.43, postive loss : 260162.41, negtive loss : 29245.03:  73%|███████▎  | 548/750 [1:06:15<24:17,  7.22s/it]
Epoch 548 | loss : 289407.43, postive loss : 260162.41, negtive loss : 29245.03:  73%|███████▎  | 549/750 [1:06:15<24:10,  7.22s/it]
Epoch 549 | loss : 289364.39, postive loss : 260119.28, negtive loss : 29245.11:  73%|███████▎  | 549/750 [1:06:22<24:10,  7.22s/it]
Epoch 549 | loss : 289364.39, postive loss : 260119.28, negtive loss : 29245.11:  73%|███████▎  | 550/750 [1:06:22<24:03,  7.22s/it]
Epoch 550 | loss : 289296.51, postive loss : 260053.25, negtive loss : 29243.25:  73%|███████▎  | 550/750 [1:06:29<24:03,  7.22s/it]
Epoch 550 | loss : 289296.51, postive loss : 260053.25, negtive loss : 29243.25:  73%|███████▎  | 551/750 [1:06:29<23:56,  7.22s/it]
Epoch 551 | loss : 289246.88, postive loss : 260002.36, negtive loss : 29244.52:  73%|███████▎  | 551/750 [1:06:36<23:56,  7.22s/it]
Epoch 551 | loss : 289246.88, postive loss : 260002.36, negtive loss : 29244.52:  74%|███████▎  | 552/750 [1:06:36<23:48,  7.22s/it]
Epoch 552 | loss : 289208.36, postive loss : 259963.94, negtive loss : 29244.42:  74%|███████▎  | 552/750 [1:06:44<23:48,  7.22s/it]
Epoch 552 | loss : 289208.36, postive loss : 259963.94, negtive loss : 29244.42:  74%|███████▎  | 553/750 [1:06:44<23:41,  7.22s/it]
Epoch 553 | loss : 289148.39, postive loss : 259904.29, negtive loss : 29244.10:  74%|███████▎  | 553/750 [1:06:51<23:41,  7.22s/it]
Epoch 553 | loss : 289148.39, postive loss : 259904.29, negtive loss : 29244.10:  74%|███████▍  | 554/750 [1:06:51<23:34,  7.22s/it]
Epoch 554 | loss : 289102.02, postive loss : 259858.14, negtive loss : 29243.88:  74%|███████▍  | 554/750 [1:06:58<23:34,  7.22s/it]
Epoch 554 | loss : 289102.02, postive loss : 259858.14, negtive loss : 29243.88:  74%|███████▍  | 555/750 [1:06:58<23:27,  7.22s/it]
Epoch 555 | loss : 289034.05, postive loss : 259789.60, negtive loss : 29244.45:  74%|███████▍  | 555/750 [1:07:05<23:27,  7.22s/it]
Epoch 555 | loss : 289034.05, postive loss : 259789.60, negtive loss : 29244.45:  74%|███████▍  | 556/750 [1:07:05<23:20,  7.22s/it]
Epoch 556 | loss : 288998.49, postive loss : 259754.11, negtive loss : 29244.38:  74%|███████▍  | 556/750 [1:07:13<23:20,  7.22s/it]
Epoch 556 | loss : 288998.49, postive loss : 259754.11, negtive loss : 29244.38:  74%|███████▍  | 557/750 [1:07:13<23:12,  7.22s/it]
Epoch 557 | loss : 288945.82, postive loss : 259702.41, negtive loss : 29243.41:  74%|███████▍  | 557/750 [1:07:20<23:12,  7.22s/it]
Epoch 557 | loss : 288945.82, postive loss : 259702.41, negtive loss : 29243.41:  74%|███████▍  | 558/750 [1:07:20<23:06,  7.22s/it]
Epoch 558 | loss : 288884.54, postive loss : 259640.08, negtive loss : 29244.45:  74%|███████▍  | 558/750 [1:07:27<23:06,  7.22s/it]
Epoch 558 | loss : 288884.54, postive loss : 259640.08, negtive loss : 29244.45:  75%|███████▍  | 559/750 [1:07:27<22:59,  7.22s/it]
Epoch 559 | loss : 288839.91, postive loss : 259595.02, negtive loss : 29244.89:  75%|███████▍  | 559/750 [1:07:34<22:59,  7.22s/it]
Epoch 559 | loss : 288839.91, postive loss : 259595.02, negtive loss : 29244.89:  75%|███████▍  | 560/750 [1:07:34<22:51,  7.22s/it]
Epoch 560 | loss : 288792.29, postive loss : 259547.94, negtive loss : 29244.35:  75%|███████▍  | 560/750 [1:07:42<22:51,  7.22s/it]
Epoch 560 | loss : 288792.29, postive loss : 259547.94, negtive loss : 29244.35:  75%|███████▍  | 561/750 [1:07:42<22:52,  7.26s/it]
Epoch 561 | loss : 288738.57, postive loss : 259494.35, negtive loss : 29244.22:  75%|███████▍  | 561/750 [1:07:49<22:52,  7.26s/it]
Epoch 561 | loss : 288738.57, postive loss : 259494.35, negtive loss : 29244.22:  75%|███████▍  | 562/750 [1:07:49<22:45,  7.26s/it]
Epoch 562 | loss : 288684.42, postive loss : 259439.94, negtive loss : 29244.48:  75%|███████▍  | 562/750 [1:07:56<22:45,  7.26s/it]
Epoch 562 | loss : 288684.42, postive loss : 259439.94, negtive loss : 29244.48:  75%|███████▌  | 563/750 [1:07:56<22:38,  7.26s/it]
Epoch 563 | loss : 288628.22, postive loss : 259383.92, negtive loss : 29244.30:  75%|███████▌  | 563/750 [1:08:03<22:38,  7.26s/it]
Epoch 563 | loss : 288628.22, postive loss : 259383.92, negtive loss : 29244.30:  75%|███████▌  | 564/750 [1:08:03<22:32,  7.27s/it]
Epoch 564 | loss : 288591.54, postive loss : 259348.00, negtive loss : 29243.54:  75%|███████▌  | 564/750 [1:08:11<22:32,  7.27s/it]
Epoch 564 | loss : 288591.54, postive loss : 259348.00, negtive loss : 29243.54:  75%|███████▌  | 565/750 [1:08:11<22:29,  7.29s/it]
Epoch 565 | loss : 288530.98, postive loss : 259286.18, negtive loss : 29244.80:  75%|███████▌  | 565/750 [1:08:18<22:29,  7.29s/it]
Epoch 565 | loss : 288530.98, postive loss : 259286.18, negtive loss : 29244.80:  75%|███████▌  | 566/750 [1:08:18<22:21,  7.29s/it]
Epoch 566 | loss : 288474.51, postive loss : 259230.46, negtive loss : 29244.06:  75%|███████▌  | 566/750 [1:08:25<22:21,  7.29s/it]
Epoch 566 | loss : 288474.51, postive loss : 259230.46, negtive loss : 29244.06:  76%|███████▌  | 567/750 [1:08:25<22:13,  7.28s/it]
Epoch 567 | loss : 288435.40, postive loss : 259190.67, negtive loss : 29244.72:  76%|███████▌  | 567/750 [1:08:33<22:13,  7.28s/it]
Epoch 567 | loss : 288435.40, postive loss : 259190.67, negtive loss : 29244.72:  76%|███████▌  | 568/750 [1:08:33<22:05,  7.29s/it]
Epoch 568 | loss : 288361.11, postive loss : 259116.36, negtive loss : 29244.74:  76%|███████▌  | 568/750 [1:08:40<22:05,  7.29s/it]
Epoch 568 | loss : 288361.11, postive loss : 259116.36, negtive loss : 29244.74:  76%|███████▌  | 569/750 [1:08:40<21:54,  7.26s/it]
Epoch 569 | loss : 288327.35, postive loss : 259082.85, negtive loss : 29244.50:  76%|███████▌  | 569/750 [1:08:47<21:54,  7.26s/it]
Epoch 569 | loss : 288327.35, postive loss : 259082.85, negtive loss : 29244.50:  76%|███████▌  | 570/750 [1:08:47<21:45,  7.25s/it]
Epoch 570 | loss : 288276.06, postive loss : 259031.38, negtive loss : 29244.68:  76%|███████▌  | 570/750 [1:08:54<21:45,  7.25s/it]
Epoch 570 | loss : 288276.06, postive loss : 259031.38, negtive loss : 29244.68:  76%|███████▌  | 571/750 [1:08:54<21:38,  7.25s/it]
Epoch 571 | loss : 288228.27, postive loss : 258984.02, negtive loss : 29244.25:  76%|███████▌  | 571/750 [1:09:02<21:38,  7.25s/it]
Epoch 571 | loss : 288228.27, postive loss : 258984.02, negtive loss : 29244.25:  76%|███████▋  | 572/750 [1:09:02<21:28,  7.24s/it]
Epoch 572 | loss : 288157.90, postive loss : 258913.27, negtive loss : 29244.63:  76%|███████▋  | 572/750 [1:09:09<21:28,  7.24s/it]
Epoch 572 | loss : 288157.90, postive loss : 258913.27, negtive loss : 29244.63:  76%|███████▋  | 573/750 [1:09:09<21:19,  7.23s/it]
Epoch 573 | loss : 288119.75, postive loss : 258875.44, negtive loss : 29244.31:  76%|███████▋  | 573/750 [1:09:16<21:19,  7.23s/it]
Epoch 573 | loss : 288119.75, postive loss : 258875.44, negtive loss : 29244.31:  77%|███████▋  | 574/750 [1:09:16<21:11,  7.22s/it]
Epoch 574 | loss : 288059.17, postive loss : 258814.91, negtive loss : 29244.26:  77%|███████▋  | 574/750 [1:09:23<21:11,  7.22s/it]
Epoch 574 | loss : 288059.17, postive loss : 258814.91, negtive loss : 29244.26:  77%|███████▋  | 575/750 [1:09:23<21:03,  7.22s/it]
Epoch 575 | loss : 288015.82, postive loss : 258771.97, negtive loss : 29243.85:  77%|███████▋  | 575/750 [1:09:30<21:03,  7.22s/it]
Epoch 575 | loss : 288015.82, postive loss : 258771.97, negtive loss : 29243.85:  77%|███████▋  | 576/750 [1:09:30<20:55,  7.22s/it]
Epoch 576 | loss : 287971.65, postive loss : 258726.71, negtive loss : 29244.94:  77%|███████▋  | 576/750 [1:09:38<20:55,  7.22s/it]
Epoch 576 | loss : 287971.65, postive loss : 258726.71, negtive loss : 29244.94:  77%|███████▋  | 577/750 [1:09:38<20:48,  7.21s/it]
Epoch 577 | loss : 287937.09, postive loss : 258692.20, negtive loss : 29244.90:  77%|███████▋  | 577/750 [1:09:45<20:48,  7.21s/it]
Epoch 577 | loss : 287937.09, postive loss : 258692.20, negtive loss : 29244.90:  77%|███████▋  | 578/750 [1:09:45<20:40,  7.21s/it]
Epoch 578 | loss : 287859.53, postive loss : 258614.36, negtive loss : 29245.17:  77%|███████▋  | 578/750 [1:09:52<20:40,  7.21s/it]
Epoch 578 | loss : 287859.53, postive loss : 258614.36, negtive loss : 29245.17:  77%|███████▋  | 579/750 [1:09:52<20:33,  7.21s/it]
Epoch 579 | loss : 287804.39, postive loss : 258559.78, negtive loss : 29244.61:  77%|███████▋  | 579/750 [1:09:59<20:33,  7.21s/it]
Epoch 579 | loss : 287804.39, postive loss : 258559.78, negtive loss : 29244.61:  77%|███████▋  | 580/750 [1:09:59<20:25,  7.21s/it]
Epoch 580 | loss : 287751.94, postive loss : 258507.61, negtive loss : 29244.33:  77%|███████▋  | 580/750 [1:10:06<20:25,  7.21s/it]
Epoch 580 | loss : 287751.94, postive loss : 258507.61, negtive loss : 29244.33:  77%|███████▋  | 581/750 [1:10:06<20:18,  7.21s/it]
Epoch 581 | loss : 287713.40, postive loss : 258469.39, negtive loss : 29244.01:  77%|███████▋  | 581/750 [1:10:14<20:18,  7.21s/it]
Epoch 581 | loss : 287713.40, postive loss : 258469.39, negtive loss : 29244.01:  78%|███████▊  | 582/750 [1:10:14<20:11,  7.21s/it]
Epoch 582 | loss : 287664.72, postive loss : 258420.87, negtive loss : 29243.85:  78%|███████▊  | 582/750 [1:10:21<20:11,  7.21s/it]
Epoch 582 | loss : 287664.72, postive loss : 258420.87, negtive loss : 29243.85:  78%|███████▊  | 583/750 [1:10:21<20:04,  7.21s/it]
Epoch 583 | loss : 287614.43, postive loss : 258369.89, negtive loss : 29244.55:  78%|███████▊  | 583/750 [1:10:28<20:04,  7.21s/it]
Epoch 583 | loss : 287614.43, postive loss : 258369.89, negtive loss : 29244.55:  78%|███████▊  | 584/750 [1:10:28<19:56,  7.21s/it]
Epoch 584 | loss : 287542.50, postive loss : 258298.52, negtive loss : 29243.99:  78%|███████▊  | 584/750 [1:10:35<19:56,  7.21s/it]
Epoch 584 | loss : 287542.50, postive loss : 258298.52, negtive loss : 29243.99:  78%|███████▊  | 585/750 [1:10:35<19:49,  7.21s/it]
Epoch 585 | loss : 287508.25, postive loss : 258263.56, negtive loss : 29244.68:  78%|███████▊  | 585/750 [1:10:42<19:49,  7.21s/it]
Epoch 585 | loss : 287508.25, postive loss : 258263.56, negtive loss : 29244.68:  78%|███████▊  | 586/750 [1:10:42<19:42,  7.21s/it]
Epoch 586 | loss : 287449.74, postive loss : 258205.77, negtive loss : 29243.97:  78%|███████▊  | 586/750 [1:10:50<19:42,  7.21s/it]
Epoch 586 | loss : 287449.74, postive loss : 258205.77, negtive loss : 29243.97:  78%|███████▊  | 587/750 [1:10:50<19:35,  7.21s/it]
Epoch 587 | loss : 287410.75, postive loss : 258165.86, negtive loss : 29244.89:  78%|███████▊  | 587/750 [1:10:57<19:35,  7.21s/it]
Epoch 587 | loss : 287410.75, postive loss : 258165.86, negtive loss : 29244.89:  78%|███████▊  | 588/750 [1:10:57<19:28,  7.21s/it]
Epoch 588 | loss : 287344.38, postive loss : 258100.33, negtive loss : 29244.06:  78%|███████▊  | 588/750 [1:11:04<19:28,  7.21s/it]
